loss: 16.3568668365, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 14.095082283, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775329537577
loss: 14.9035415649, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.779115380051
loss: 14.8992996216, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775652528124
loss: 16.3487052917, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 15.751996994, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 14.8969669342, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777508241679
loss: 15.7019395828, bleu: 0.7201, gleu: 0.731081081081, ribes: 0.8, chrf: 0.759785028535
loss: 16.7731399536, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752245122188
loss: 15.53054142, bleu: 0.7194875, gleu: 0.731418918919, ribes: 0.875, chrf: 0.756616679119
loss: 16.4323577881, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 13.2482433319, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.800015585449
loss: 13.9763641357, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.803785613941
loss: 15.5543336868, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 16.2319164276, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 14.6669874191, bleu: 0.74966, gleu: 0.758108108108, ribes: 0.7, chrf: 0.788344854541
loss: 15.9894161224, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 16.2397823334, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 16.3461837769, bleu: 0.74063, gleu: 0.751351351351, ribes: 0.8, chrf: 0.781031245119
loss: 15.555981636, bleu: 0.7201, gleu: 0.731081081081, ribes: 0.8, chrf: 0.761012926807
loss: 16.8068885803, bleu: 0.7466625, gleu: 0.756756756757, ribes: 0.75, chrf: 0.785728036425
loss: 12.1954336166, bleu: 0.7903625, gleu: 0.798986486486, ribes: 0.875, chrf: 0.821182125934
loss: 12.1982545853, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.829324534261
loss: 15.5524749756, bleu: 0.72249, gleu: 0.732432432432, ribes: 0.7, chrf: 0.766675980921
loss: 14.5763654709, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.780715501966
loss: 15.921880722, bleu: 0.7201, gleu: 0.731081081081, ribes: 0.8, chrf: 0.758826057991
loss: 10.1006383896, bleu: 0.8299, gleu: 0.837837837838, ribes: 1.0, chrf: 0.854195000582
loss: 14.4949359894, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779278786161
loss: 15.9320373535, bleu: 0.75448, gleu: 0.759459459459, ribes: 0.3, chrf: 0.801521885319
loss: 15.7831163406, bleu: 0.74177, gleu: 0.745945945946, ribes: 0.2, chrf: 0.793430409354
loss: 12.8380031586, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.802266171731
loss: 13.8785352707, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777545548595
loss: 13.6327676773, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.815383440955
loss: 14.8744859695, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.74876718513
loss: 15.9034881592, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 15.509595871, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 12.8405075073, bleu: 0.77441, gleu: 0.783783783784, ribes: 0.9, chrf: 0.806017304557
loss: 13.7427463531, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.780800404786
loss: 14.1680831909, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.779115380051
loss: 14.2246751785, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775652528124
loss: 15.1206531525, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 15.7758541107, bleu: 0.72131, gleu: 0.731081081081, ribes: 0.7, chrf: 0.761959561294
loss: 14.4023103714, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.780297449063
loss: 13.99355793, bleu: 0.76111, gleu: 0.768918918919, ribes: 0.6, chrf: 0.806779641214
loss: 16.2569408417, bleu: 0.7180125, gleu: 0.72972972973, ribes: 0.875, chrf: 0.757904961758
loss: 12.1009140015, bleu: 0.762475, gleu: 0.77027027027, ribes: 0.625, chrf: 0.830151605117
loss: 15.0420913696, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.783341750903
loss: 16.1453037262, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 16.0307235718, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 14.2599439621, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775652528124
loss: 16.2678718567, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 14.4189939499, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777545548595
loss: 14.7030849457, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775769577407
loss: 12.6952896118, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.80019798267
loss: 13.8015565872, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.799809644185
loss: 12.4544334412, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.799194644499
loss: 11.7041692734, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.813309694118
loss: 13.1651115417, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.781351026593
loss: 14.7477703094, bleu: 0.75628, gleu: 0.764864864865, ribes: 0.7, chrf: 0.79749943504
loss: 15.4748716354, bleu: 0.7387, gleu: 0.744594594595, ribes: 0.3, chrf: 0.792723582543
loss: 14.2644577026, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.779115380051
loss: 14.7560348511, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775652528124
loss: 15.8301086426, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 13.8312397003, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775329537577
loss: 16.2432670593, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 15.1983661652, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 12.8358869553, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.803096571274
loss: 15.8127803802, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 12.2065010071, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.809127440813
loss: 13.4902124405, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.779221006786
loss: 15.1202039719, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777508241679
loss: 12.5904026031, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.799692594902
loss: 13.86906147, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.778226104953
loss: 14.6488008499, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775834925345
loss: 11.6300354004, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.828736759966
loss: 13.5819597244, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.799336738651
loss: 15.7498445511, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 14.3522386551, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777545548595
loss: 14.9923906326, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775769577407
loss: 14.3596467972, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777545548595
loss: 14.4651527405, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785333357482
loss: 13.0208492279, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.779449003311
loss: 13.022974968, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.802077207196
loss: 12.8825817108, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.803130832876
loss: 15.7083206177, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 14.5128250122, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775652528124
loss: 14.6000843048, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.778813879247
loss: 14.3097400665, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.77687475508
loss: 15.084154129, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.780522285993
loss: 14.2048053741, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775329537577
loss: 15.415140152, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 15.5953292847, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 16.3448905945, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752245122188
loss: 13.7339868546, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.780748790481
loss: 12.8722667694, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.804755568743
loss: 13.094912529, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.802941828251
loss: 15.7897510529, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 14.5242643356, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.774973681326
loss: 13.7965164185, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.778226104953
loss: 14.1078062057, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775510433972
loss: 12.9370956421, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.799032905356
loss: 12.7380228043, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.800055888518
loss: 13.2469120026, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.800338542925
loss: 12.6408491135, bleu: 0.77441, gleu: 0.783783783784, ribes: 0.9, chrf: 0.804693498084
loss: 16.0504741669, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752245122188
loss: 13.826010704, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.779221006786
loss: 14.5071353912, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.780715501966
loss: 15.6584882736, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 14.0304660797, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.804810142065
loss: 14.6032962799, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.77687475508
loss: 15.7063875198, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.758772785386
loss: 15.5941829681, bleu: 0.72795, gleu: 0.736486486486, ribes: 0.6, chrf: 0.768839027195
loss: 15.7592439651, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 12.4042758942, bleu: 0.77441, gleu: 0.783783783784, ribes: 0.9, chrf: 0.807056482582
loss: 12.5037488937, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.802240165643
loss: 15.8468503952, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 13.20662117, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.818180072811
loss: 13.6916599274, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.781587282374
loss: 15.8067417145, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 14.756403923, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.77687475508
loss: 13.8389692307, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.804810142065
loss: 12.5185899734, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.799874992123
loss: 16.1083946228, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 14.9439144135, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.774973681326
loss: 12.9833621979, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.805284467483
loss: 15.8507051468, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 14.9168138504, bleu: 0.75389, gleu: 0.763513513514, ribes: 0.8, chrf: 0.790574538628
loss: 13.5736942291, bleu: 0.73395, gleu: 0.739189189189, ribes: 0.3, chrf: 0.803097981959
loss: 14.791478157, bleu: 0.7632375, gleu: 0.771959459459, ribes: 0.75, chrf: 0.799289200272
loss: 13.4935264587, bleu: 0.7352875, gleu: 0.741554054054, ribes: 0.375, chrf: 0.805792538326
loss: 16.6848545074, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 14.7439165115, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775652528124
loss: 15.8812332153, bleu: 0.72314, gleu: 0.735135135135, ribes: 0.9, chrf: 0.761075425676
loss: 15.6798582077, bleu: 0.7201, gleu: 0.731081081081, ribes: 0.8, chrf: 0.758699252205
loss: 13.0327806473, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.803403236123
loss: 15.8952665329, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 14.6069002151, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.778813879247
loss: 13.5162229538, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.774973681326
loss: 13.3782596588, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.802240165643
loss: 14.3342103958, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775652528124
loss: 14.6700410843, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.779150951785
loss: 15.3252382278, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.74876718513
loss: 14.7020597458, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.778284980508
loss: 12.8614406586, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.799692594902
loss: 14.9164295197, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775769577407
loss: 15.6533937454, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 15.8854618073, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 14.4745578766, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775652528124
loss: 15.8384609222, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.758772785386
loss: 15.3723039627, bleu: 0.71889, gleu: 0.731081081081, ribes: 0.9, chrf: 0.757569065991
loss: 13.4580631256, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.780715501966
loss: 14.1036605835, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777545548595
loss: 13.3063402176, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785333357482
loss: 13.6505069733, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.779449003311
loss: 15.0056552887, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777508241679
loss: 14.6504688263, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.77735654397
loss: 15.7473526001, bleu: 0.72314, gleu: 0.735135135135, ribes: 0.9, chrf: 0.761075425676
loss: 14.6540164948, bleu: 0.74724, gleu: 0.758108108108, ribes: 0.9, chrf: 0.781932123316
loss: 15.8519639969, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 13.0471744537, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801237812405
loss: 15.4328975677, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 15.718747139, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 13.106710434, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801548308456
loss: 13.0918807983, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.799519135871
loss: 14.8886899948, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785333357482
loss: 15.5284328461, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.74876718513
loss: 14.9013195038, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.780522285993
loss: 13.5356903076, bleu: 0.77559, gleu: 0.785135135135, ribes: 0.9, chrf: 0.807699804818
loss: 15.9433345795, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 13.7294979095, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775510433972
loss: 15.7196149826, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 15.7726716995, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 15.8070201874, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 14.5349550247, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.77735654397
loss: 14.5276813507, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.778532769802
loss: 14.4383220673, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775652528124
loss: 16.3518066406, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752245122188
loss: 15.2983436584, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.74876718513
loss: 14.1820201874, bleu: 0.77441, gleu: 0.783783783784, ribes: 0.9, chrf: 0.806574821326
loss: 11.4445381165, bleu: 0.80394, gleu: 0.812162162162, ribes: 0.9, chrf: 0.830841852247
loss: 16.0020942688, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 15.9443302155, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 13.2055845261, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.799809644185
loss: 14.0088376999, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.774973681326
loss: 15.6177854538, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 15.1393566132, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 14.7998781204, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.780715501966
loss: 12.3870372772, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.799874992123
loss: 16.5698928833, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752245122188
loss: 13.1706266403, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.781351026593
loss: 13.6838703156, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.778226104953
loss: 14.7611713409, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775834925345
loss: 14.3270282745, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775769577407
loss: 14.6853513718, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.77687475508
loss: 8.95352840424, bleu: 0.8299, gleu: 0.837837837838, ribes: 1.0, chrf: 0.855736246941
loss: 15.7228422165, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 13.0217685699, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.806992874228
loss: 14.6375551224, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.77687475508
loss: 12.639093399, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.802853946025
loss: 12.4892578125, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.800055888518
loss: 12.4168968201, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.818180072811
loss: 15.161816597, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.74876718513
loss: 12.8406953812, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.802240165643
loss: 14.6973590851, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.774973681326
loss: 11.8394756317, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.829680608386
loss: 13.9598789215, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775510433972
loss: 12.6971263885, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.827825680719
loss: 15.6945648193, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 14.3941707611, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.780715501966
loss: 15.4736890793, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 15.5815067291, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 15.3438262939, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 11.3841772079, bleu: 0.8228125, gleu: 0.831081081081, ribes: 1.0, chrf: 0.849268155712
loss: 13.2948188782, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.781587282374
loss: 12.3005132675, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.829379107582
loss: 15.2609558105, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 12.0647087097, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.829043424815
loss: 12.1310596466, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.825403811821
loss: 15.1238937378, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 12.6654081345, bleu: 0.77559, gleu: 0.785135135135, ribes: 0.9, chrf: 0.806838560799
loss: 10.5077753067, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.827960021136
loss: 11.5969867706, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.826681002534
loss: 13.411233902, bleu: 0.7551, gleu: 0.763513513514, ribes: 0.7, chrf: 0.799728723928
loss: 14.9454393387, bleu: 0.75872, gleu: 0.763513513514, ribes: 0.4, chrf: 0.799500929933
loss: 15.8914909363, bleu: 0.7293125, gleu: 0.738175675676, ribes: 0.625, chrf: 0.776011649641
loss: 13.4757661819, bleu: 0.7308125, gleu: 0.738175675676, ribes: 0.5, chrf: 0.79538854738
loss: 13.8909473419, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.784982473119
loss: 15.1282148361, bleu: 0.72241, gleu: 0.733783783784, ribes: 0.8, chrf: 0.766759127688
loss: 14.6150512695, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.778813879247
loss: 15.4088344574, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 14.4586925507, bleu: 0.75089, gleu: 0.760810810811, ribes: 0.8, chrf: 0.793774128983
loss: 12.3645019531, bleu: 0.7768, gleu: 0.785135135135, ribes: 0.8, chrf: 0.808035540826
loss: 14.3779878616, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777508241679
loss: 13.0743770599, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.802091003141
loss: 10.5601682663, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.824319734147
loss: 13.0139694214, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.799519135871
loss: 14.1544036865, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.78333320509
loss: 15.1477489471, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.74876718513
loss: 14.1134872437, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.780715501966
loss: 14.4803924561, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.77687475508
loss: 14.7240390778, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.778813879247
loss: 12.7572202682, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801237812405
loss: 14.036687851, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.780715501966
loss: 12.8981399536, bleu: 0.77562, gleu: 0.783783783784, ribes: 0.8, chrf: 0.808003117068
loss: 14.8268861771, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.780715501966
loss: 15.2565813065, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751289470799
loss: 15.2592878342, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 9.14084148407, bleu: 0.85825, gleu: 0.864864864865, ribes: 1.0, chrf: 0.876763385008
loss: 8.69083023071, bleu: 0.85825, gleu: 0.864864864865, ribes: 1.0, chrf: 0.876071136879
loss: 13.1078300476, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.779043389096
loss: 15.8428497314, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 12.912653923, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801719601295
loss: 15.1210737228, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.75424491373
loss: 11.5428619385, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.82560086973
loss: 14.4248533249, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.778813879247
loss: 14.1595630646, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.774973681326
loss: 15.2599544525, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.780522285993
loss: 13.9883880615, bleu: 0.75084, gleu: 0.759459459459, ribes: 0.7, chrf: 0.792163324364
loss: 14.990489006, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.780522285993
