loss: 18.4410018921, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 15.7954435349, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779820719592
loss: 16.705450058, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777673853975
loss: 15.1643390656, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.782211884765
loss: 18.1741828918, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 16.698223114, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 17.9931221008, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 16.2377548218, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.875, chrf: 0.75135456035
loss: 18.0504131317, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 14.9221057892, bleu: 0.72843, gleu: 0.735135135135, ribes: 0.4, chrf: 0.801920509603
loss: 14.6242189407, bleu: 0.77559, gleu: 0.785135135135, ribes: 0.9, chrf: 0.805536260188
loss: 14.5695705414, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.8, chrf: 0.782534912218
loss: 15.7250919342, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.800622314331
loss: 16.4528312683, bleu: 0.729, gleu: 0.740540540541, ribes: 0.7, chrf: 0.773392129355
loss: 17.9444732666, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.9, chrf: 0.756405867284
loss: 12.6676654816, bleu: 0.80155, gleu: 0.810810810811, ribes: 0.9, chrf: 0.829661530927
loss: 16.0969486237, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.781690267663
loss: 16.1160869598, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 15.9813556671, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776438479257
loss: 14.3276033401, bleu: 0.7519375, gleu: 0.763513513514, ribes: 0.875, chrf: 0.782036378532
loss: 12.646572113, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.8121879394
loss: 13.2512264252, bleu: 0.80515, gleu: 0.812162162162, ribes: 0.8, chrf: 0.835422654342
loss: 16.7463226318, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.775751848009
loss: 15.3423185349, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778517732765
loss: 15.4416322708, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801925301157
loss: 13.7906007767, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.80675733931
loss: 17.8600654602, bleu: 0.71889, gleu: 0.731081081081, ribes: 0.9, chrf: 0.75558721192
loss: 15.1072463989, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779820719592
loss: 17.8010463715, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 13.6810932159, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.806140983731
loss: 12.6352348328, bleu: 0.80276, gleu: 0.810810810811, ribes: 0.9, chrf: 0.827212152773
loss: 16.2256393433, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.875, chrf: 0.75135456035
loss: 16.5366687775, bleu: 0.75345, gleu: 0.763513513514, ribes: 0.875, chrf: 0.783387981337
loss: 13.8374376297, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779204364012
loss: 17.5748634338, bleu: 0.72433, gleu: 0.736486486486, ribes: 0.9, chrf: 0.76323843247
loss: 12.8550930023, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.802108555629
loss: 13.1200885773, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.825382940866
loss: 16.7010669708, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 14.1781511307, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.800739045362
loss: 11.9204483032, bleu: 0.80155, gleu: 0.810810810811, ribes: 0.9, chrf: 0.828624191784
loss: 16.6673240662, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776193590817
loss: 14.9447908401, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778179456663
loss: 17.53465271, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 15.8232126236, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.875, chrf: 0.75135456035
loss: 16.3240776062, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.781728676082
loss: 13.900560379, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779204364012
loss: 18.2338371277, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 15.8600873947, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 14.5992603302, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801602952941
loss: 14.9964313507, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779820719592
loss: 17.7336997986, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 11.9266939163, bleu: 0.80155, gleu: 0.810810810811, ribes: 0.9, chrf: 0.833077603449
loss: 16.2745513916, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776193590817
loss: 12.394982338, bleu: 0.80155, gleu: 0.810810810811, ribes: 0.9, chrf: 0.8283585441
loss: 16.413318634, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777673853975
loss: 15.2409896851, bleu: 0.7519375, gleu: 0.763513513514, ribes: 0.875, chrf: 0.785025334998
loss: 15.9652519226, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.783050339616
loss: 14.4126386642, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.781174545622
loss: 16.0480670929, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777054834836
loss: 13.230714798, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.804078737239
loss: 18.0348834991, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 15.8098402023, bleu: 0.71889, gleu: 0.731081081081, ribes: 0.8, chrf: 0.759817053562
loss: 16.1024417877, bleu: 0.75204, gleu: 0.763513513514, ribes: 0.9, chrf: 0.789142897327
loss: 16.5490264893, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 16.5282592773, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776730343463
loss: 14.8616228104, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.782211884765
loss: 15.0061016083, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.800739045362
loss: 13.4253730774, bleu: 0.7519375, gleu: 0.763513513514, ribes: 0.875, chrf: 0.779956255265
loss: 13.395606041, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.811329650341
loss: 14.0114393234, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778156620979
loss: 18.1736679077, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 13.5583267212, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.801060812595
loss: 14.4510622025, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.80221930852
loss: 13.3710536957, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.80675733931
loss: 14.7840929031, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801161977693
loss: 14.5037431717, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.803063187311
loss: 18.4540214539, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 12.2396802902, bleu: 0.80155, gleu: 0.810810810811, ribes: 0.9, chrf: 0.825606267141
loss: 17.2080917358, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776193590817
loss: 16.4846725464, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.875, chrf: 0.75135456035
loss: 14.2562847137, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.81164004979
loss: 14.1051588058, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.805720000167
loss: 18.1216087341, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.6892576218, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778179456663
loss: 18.212184906, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.053563118, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.805454352483
loss: 15.7658214569, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.781690267663
loss: 12.9184236526, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.801060812595
loss: 15.6870727539, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777054834836
loss: 16.1140022278, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 18.2570018768, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 12.8076429367, bleu: 0.787375, gleu: 0.797297297297, ribes: 0.875, chrf: 0.817399435717
loss: 17.5114307404, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 12.6301250458, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.801060812595
loss: 17.8471736908, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.2933216095, bleu: 0.74724, gleu: 0.758108108108, ribes: 0.9, chrf: 0.78729927283
loss: 17.662065506, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.1971530914, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778156620979
loss: 16.0897808075, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777054834836
loss: 16.2580165863, bleu: 0.7201, gleu: 0.731081081081, ribes: 0.8, chrf: 0.764730540461
loss: 16.1155853271, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776730343463
loss: 14.8143386841, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778179456663
loss: 15.3132143021, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.80083748632
loss: 14.0269412994, bleu: 0.7519375, gleu: 0.763513513514, ribes: 0.875, chrf: 0.779956255265
loss: 18.0857143402, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 16.2042331696, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 17.7656478882, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 16.0538825989, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 16.2625541687, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776730343463
loss: 16.9512557983, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 16.1607170105, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777673853975
loss: 12.1954431534, bleu: 0.80155, gleu: 0.810810810811, ribes: 0.9, chrf: 0.827997432314
loss: 13.4151153564, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.830961884204
loss: 15.2210588455, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778517732765
loss: 15.2170820236, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.800622314331
loss: 15.9921092987, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.875, chrf: 0.75135456035
loss: 16.1580371857, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.781728676082
loss: 15.858297348, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 17.1552009583, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776616523148
loss: 13.3667697906, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.805720000167
loss: 17.8694419861, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.8961076736, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779820719592
loss: 17.5479278564, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.4146347046, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778179456663
loss: 16.9192657471, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777054834836
loss: 14.7900876999, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778156620979
loss: 16.5368061066, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776730343463
loss: 15.1234817505, bleu: 0.7519375, gleu: 0.763513513514, ribes: 0.875, chrf: 0.780407644998
loss: 17.9132728577, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 15.5353164673, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 14.1271028519, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.805619366629
loss: 16.2064800262, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 14.8832759857, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.80221930852
loss: 15.3885555267, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 15.9785022736, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776438479257
loss: 14.9803028107, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.782211884765
loss: 15.0399627686, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.799436058536
loss: 14.1167621613, bleu: 0.75149, gleu: 0.762162162162, ribes: 0.8, chrf: 0.784730810914
loss: 17.468547821, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 16.1265602112, bleu: 0.7248, gleu: 0.736486486486, ribes: 0.75, chrf: 0.759543753163
loss: 14.3434038162, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.81259420412
loss: 14.5167770386, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.781174545622
loss: 18.4993476868, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 16.1665096283, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 17.0017948151, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777379846612
loss: 16.1624851227, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 18.0434379578, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 12.3770236969, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.806140983731
loss: 16.8633499146, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777673853975
loss: 16.2955589294, bleu: 0.71889, gleu: 0.731081081081, ribes: 0.8, chrf: 0.759817053562
loss: 16.030456543, bleu: 0.75268, gleu: 0.763513513514, ribes: 0.9, chrf: 0.792419319842
loss: 16.2981681824, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.875, chrf: 0.75135456035
loss: 17.9572963715, bleu: 0.7262875, gleu: 0.738175675676, ribes: 0.875, chrf: 0.765006062736
loss: 13.3353729248, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.803749818558
loss: 15.6465559006, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777054834836
loss: 13.6664276123, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779204364012
loss: 16.2487220764, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777673853975
loss: 15.8514499664, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 15.5114011765, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.781690267663
loss: 15.0478668213, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778517732765
loss: 14.1978330612, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801161977693
loss: 16.380405426, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 12.3920488358, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.825821252554
loss: 14.9659166336, bleu: 0.7519375, gleu: 0.763513513514, ribes: 0.875, chrf: 0.782036378532
loss: 16.6465759277, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.780647832159
loss: 15.9591751099, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 13.1862812042, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.830667876841
loss: 16.1160011292, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 16.2727565765, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776438479257
loss: 13.3273267746, bleu: 0.77672, gleu: 0.786486486486, ribes: 0.8, chrf: 0.812987323232
loss: 16.4560470581, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777673853975
loss: 16.0987606049, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 14.791267395, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.80041455399
loss: 15.9108982086, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779820719592
loss: 16.9337348938, bleu: 0.71501, gleu: 0.727027027027, ribes: 0.8, chrf: 0.760565885189
loss: 15.4810037613, bleu: 0.7519375, gleu: 0.763513513514, ribes: 0.875, chrf: 0.780407644998
loss: 18.4023666382, bleu: 0.6792, gleu: 0.692567567568, ribes: 0.75, chrf: 0.732060115476
loss: 16.0643615723, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 16.6080818176, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777673853975
loss: 14.5264186859, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.8, chrf: 0.784505093828
loss: 17.7568817139, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.9069795609, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778179456663
loss: 15.3769073486, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.781690267663
loss: 12.9853544235, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.805093240697
loss: 17.6853466034, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 12.3756732941, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.804055901554
loss: 16.1107330322, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776730343463
loss: 12.1473693848, bleu: 0.787375, gleu: 0.797297297297, ribes: 0.875, chrf: 0.817399435717
loss: 18.1297245026, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 16.1997966766, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 14.3777256012, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801925301157
loss: 15.2867069244, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.781174545622
loss: 13.9860019684, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.806235722208
loss: 15.0022735596, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778179456663
loss: 18.3346862793, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.2198696136, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.80675733931
loss: 17.7665538788, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.9943084717, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.782514915068
loss: 16.8012294769, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778743098637
loss: 13.277589798, bleu: 0.7888875, gleu: 0.797297297297, ribes: 0.875, chrf: 0.819074897524
loss: 14.3519382477, bleu: 0.787375, gleu: 0.797297297297, ribes: 1.0, chrf: 0.81259420412
loss: 15.0514345169, bleu: 0.7237, gleu: 0.732432432432, ribes: 0.6, chrf: 0.791433291795
loss: 17.6536483765, bleu: 0.71889, gleu: 0.731081081081, ribes: 0.9, chrf: 0.75558721192
loss: 16.0487995148, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.8, chrf: 0.758605813252
loss: 17.8947162628, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 11.6756429672, bleu: 0.80276, gleu: 0.810810810811, ribes: 0.8, chrf: 0.834323069478
loss: 17.7852363586, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 16.0831012726, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.8, chrf: 0.758605813252
loss: 15.317697525, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.800622314331
loss: 15.8806562424, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.8, chrf: 0.758605813252
loss: 17.5309391022, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 13.4543485641, bleu: 0.7519375, gleu: 0.763513513514, ribes: 0.875, chrf: 0.781265934057
loss: 15.081949234, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.781506121219
loss: 13.6056900024, bleu: 0.77441, gleu: 0.783783783784, ribes: 0.8, chrf: 0.804729636903
loss: 16.5789108276, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777379846612
loss: 12.4681196213, bleu: 0.77441, gleu: 0.783783783784, ribes: 0.8, chrf: 0.807080366764
loss: 15.8671321869, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777054834836
loss: 14.7339687347, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.782211884765
loss: 16.9466075897, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776616523148
loss: 13.5001525879, bleu: 0.74727, gleu: 0.756756756757, ribes: 0.8, chrf: 0.806599515423
loss: 18.0283489227, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 11.5722856522, bleu: 0.77562, gleu: 0.783783783784, ribes: 0.8, chrf: 0.830528614389
loss: 13.5858669281, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.806235722208
loss: 16.4396400452, bleu: 0.7194875, gleu: 0.731418918919, ribes: 0.875, chrf: 0.75901046936
loss: 17.8780059814, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 11.9044933319, bleu: 0.77984, gleu: 0.789189189189, ribes: 0.8, chrf: 0.812692337981
loss: 15.5049991608, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777054834836
loss: 12.1359348297, bleu: 0.80276, gleu: 0.810810810811, ribes: 0.8, chrf: 0.82763382852
loss: 16.0515880585, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776616523148
loss: 14.0099210739, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.802724911209
loss: 14.6872653961, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.80221930852
loss: 15.9911088943, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 13.3259553909, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.825609511684
loss: 15.2982025146, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.778517732765
loss: 18.0338859558, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.6593408585, bleu: 0.7519375, gleu: 0.763513513514, ribes: 0.875, chrf: 0.785025334998
loss: 15.1693706512, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.781506121219
loss: 15.8324995041, bleu: 0.71771, gleu: 0.72972972973, ribes: 0.8, chrf: 0.758605813252
loss: 17.7516727448, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 16.4484920502, bleu: 0.72314, gleu: 0.735135135135, ribes: 0.8, chrf: 0.761826619297
loss: 14.6280088425, bleu: 0.7732, gleu: 0.783783783784, ribes: 1.0, chrf: 0.801894817148
loss: 14.9206848145, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.781174545622
loss: 17.6733131409, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.5523271561, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.782211884765
loss: 13.5149173737, bleu: 0.80155, gleu: 0.810810810811, ribes: 1.0, chrf: 0.825854400123
loss: 16.4678916931, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 16.8290519714, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776193590817
loss: 14.827173233, bleu: 0.7519375, gleu: 0.763513513514, ribes: 0.875, chrf: 0.780407644998
loss: 17.7857398987, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.751594747511
loss: 14.2748279572, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.782211884765
loss: 17.6783561707, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 13.1820707321, bleu: 0.7732, gleu: 0.783783783784, ribes: 0.9, chrf: 0.80675733931
loss: 18.3712539673, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
loss: 14.6184940338, bleu: 0.74485, gleu: 0.756756756757, ribes: 0.9, chrf: 0.779820719592
loss: 15.7112531662, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.777054834836
loss: 16.0203762054, bleu: 0.7165, gleu: 0.72972972973, ribes: 0.9, chrf: 0.755275265046
loss: 15.6711425781, bleu: 0.74485, gleu: 0.756756756757, ribes: 1.0, chrf: 0.776730343463
loss: 15.1662445068, bleu: 0.74606, gleu: 0.756756756757, ribes: 0.8, chrf: 0.780054337753
loss: 17.4537220001, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.752509380291
