loss: 9.03444480896, bleu: 0.84473, gleu: 0.854054054054, ribes: 0.6, chrf: 0.903566765121
loss: 42.5223579407, bleu: 0.47731, gleu: 0.522972972973, ribes: 0.0, chrf: 0.72167550604
loss: 10.3000869751, bleu: 0.79749, gleu: 0.813513513514, ribes: 0.5, chrf: 0.886288827894
loss: 44.5777931213, bleu: 0.45965, gleu: 0.517567567568, ribes: 0.0, chrf: 0.697268831548
loss: 7.96458673477, bleu: 0.80736, gleu: 0.817567567568, ribes: 0.5, chrf: 0.882631660802
loss: 46.7623023987, bleu: 0.53396, gleu: 0.568918918919, ribes: 0.0, chrf: 0.732276079909
loss: 8.508644104, bleu: 0.82467, gleu: 0.831081081081, ribes: 0.4, chrf: 0.921647881452
loss: 39.3315811157, bleu: 0.54305, gleu: 0.59583011583, ribes: 0.0, chrf: 0.756331927307
loss: 8.9713344574, bleu: 0.82319, gleu: 0.832895752896, ribes: 0.5, chrf: 0.904855252397
loss: 43.1040115356, bleu: 0.5139, gleu: 0.556756756757, ribes: 0.0, chrf: 0.721482222318
loss: 8.31502437592, bleu: 0.8425375, gleu: 0.85472972973, ribes: 0.625, chrf: 0.912337990256
loss: 46.3501358032, bleu: 0.5190875, gleu: 0.565878378378, ribes: 0.0, chrf: 0.721661253671
loss: 8.53336524963, bleu: 0.81893, gleu: 0.831081081081, ribes: 0.6, chrf: 0.904557490873
loss: 41.1344795227, bleu: 0.54386, gleu: 0.590540540541, ribes: 0.0, chrf: 0.737648292627
loss: 8.25966644287, bleu: 0.81788, gleu: 0.82972972973, ribes: 0.4, chrf: 0.916245466621
loss: 45.155708313, bleu: 0.53923, gleu: 0.597547547548, ribes: 0.0, chrf: 0.763497036812
loss: 9.17034626007, bleu: 0.76125, gleu: 0.778378378378, ribes: 0.5, chrf: 0.889375063398
loss: 44.6281318665, bleu: 0.51981, gleu: 0.566216216216, ribes: 0.0, chrf: 0.720774672478
loss: 8.64037322998, bleu: 0.85528, gleu: 0.864864864865, ribes: 0.499912280702, chrf: 0.931032019529
loss: 40.0816955566, bleu: 0.52581, gleu: 0.574285714286, ribes: 0.0, chrf: 0.746876705285
loss: 7.94891262054, bleu: 0.82418, gleu: 0.831081081081, ribes: 0.4, chrf: 0.923969835599
loss: 39.8439102173, bleu: 0.5145, gleu: 0.562162162162, ribes: 0.0, chrf: 0.748582214594
loss: 8.13784217834, bleu: 0.87065, gleu: 0.878378378378, ribes: 0.625, chrf: 0.926439055742
loss: 42.0553245544, bleu: 0.4839125, gleu: 0.538851351351, ribes: 0.0, chrf: 0.725752150591
loss: 7.49005413055, bleu: 0.82323, gleu: 0.835135135135, ribes: 0.699912280702, chrf: 0.891334756743
loss: 40.3463096619, bleu: 0.57693, gleu: 0.621871871872, ribes: 0.1, chrf: 0.77627174894
loss: 7.58666849136, bleu: 0.84982, gleu: 0.856756756757, ribes: 0.5, chrf: 0.927763937657
loss: 43.2600517273, bleu: 0.50093, gleu: 0.551351351351, ribes: 0.0, chrf: 0.718690724763
loss: 8.35673427582, bleu: 0.84209, gleu: 0.851351351351, ribes: 0.5, chrf: 0.925096861497
loss: 42.8703689575, bleu: 0.4809, gleu: 0.537837837838, ribes: 0.0, chrf: 0.711618770886
loss: 8.79201698303, bleu: 0.86183, gleu: 0.867567567568, ribes: 0.6, chrf: 0.927924014045
loss: 41.6615829468, bleu: 0.48834, gleu: 0.543277893278, ribes: 0.0, chrf: 0.759145834873
loss: 8.40451431274, bleu: 0.7666, gleu: 0.777027027027, ribes: 0.4, chrf: 0.892566828986
loss: 41.7430763245, bleu: 0.49972, gleu: 0.55, ribes: 0.0, chrf: 0.733606633755
loss: 6.99451494217, bleu: 0.8661875, gleu: 0.876689189189, ribes: 0.625, chrf: 0.925679490969
loss: 27.2367687225, bleu: 0.488575, gleu: 0.547778135278, ribes: 0.0, chrf: 0.752535834966
loss: 8.04720115662, bleu: 0.85005, gleu: 0.856756756757, ribes: 0.5, chrf: 0.926595687485
loss: 43.9385948181, bleu: 0.51171, gleu: 0.563513513514, ribes: 0.0, chrf: 0.730825737415
loss: 7.11155176163, bleu: 0.8462, gleu: 0.855405405405, ribes: 0.5, chrf: 0.925276191768
loss: 35.0579605103, bleu: 0.54535, gleu: 0.598398398398, ribes: 0.0, chrf: 0.752773996873
loss: 7.5118637085, bleu: 0.87251, gleu: 0.878378378378, ribes: 0.6, chrf: 0.937952444676
loss: 27.3812904358, bleu: 0.51304, gleu: 0.561311311311, ribes: 0.0, chrf: 0.772698415507
loss: 7.09581851959, bleu: 0.82887, gleu: 0.843243243243, ribes: 0.6, chrf: 0.898662703488
loss: 44.2519874573, bleu: 0.52721, gleu: 0.577027027027, ribes: 0.0, chrf: 0.735212478546
loss: 7.93718481064, bleu: 0.87487, gleu: 0.883783783784, ribes: 0.6, chrf: 0.928764789793
loss: 46.83959198, bleu: 0.53648, gleu: 0.591891891892, ribes: 0.0, chrf: 0.746732930181
loss: 6.90480613708, bleu: 0.8658375, gleu: 0.876689189189, ribes: 0.625, chrf: 0.92580677553
loss: 36.4989776611, bleu: 0.51515, gleu: 0.578812741313, ribes: 0.0, chrf: 0.799433650629
loss: 9.07004356384, bleu: 0.82891, gleu: 0.839189189189, ribes: 0.599912280702, chrf: 0.896789889446
loss: 44.0306243896, bleu: 0.51072, gleu: 0.564749034749, ribes: 0.1, chrf: 0.72509224703
loss: 7.24428462982, bleu: 0.79092, gleu: 0.801351351351, ribes: 0.5, chrf: 0.891963479509
loss: 45.628364563, bleu: 0.52077, gleu: 0.57027027027, ribes: 0.0, chrf: 0.723820131691
loss: 8.69449043274, bleu: 0.82198, gleu: 0.836486486486, ribes: 0.6, chrf: 0.923227468488
loss: 45.9651222229, bleu: 0.50438, gleu: 0.558108108108, ribes: 0.0, chrf: 0.721793308056
loss: 7.6666059494, bleu: 0.87345, gleu: 0.883783783784, ribes: 0.5, chrf: 0.94033306594
loss: 32.8203315735, bleu: 0.56915, gleu: 0.594378994379, ribes: 0.0, chrf: 0.756066650409
loss: 5.72979879379, bleu: 0.84939, gleu: 0.859459459459, ribes: 0.7, chrf: 0.90646962381
loss: 49.034828186, bleu: 0.52488, gleu: 0.560810810811, ribes: 0.0, chrf: 0.719168398667
loss: 6.12972402573, bleu: 0.869225, gleu: 0.878378378378, ribes: 0.625, chrf: 0.949059521336
loss: 50.6059455872, bleu: 0.495975, gleu: 0.535472972973, ribes: 0.0, chrf: 0.704876266901
loss: 9.03706932068, bleu: 0.81058, gleu: 0.827027027027, ribes: 0.6, chrf: 0.90935293752
loss: 46.8438796997, bleu: 0.49054, gleu: 0.541891891892, ribes: 0.0, chrf: 0.718748645289
loss: 6.13000583649, bleu: 0.81684, gleu: 0.827027027027, ribes: 0.599912280702, chrf: 0.918165807573
loss: 49.3747291565, bleu: 0.5464, gleu: 0.589189189189, ribes: 0.0, chrf: 0.732063661193
loss: 7.50298833847, bleu: 0.85919, gleu: 0.868918918919, ribes: 0.7, chrf: 0.910777052495
loss: 43.4937973022, bleu: 0.49626, gleu: 0.539189189189, ribes: 0.0, chrf: 0.716831351799
loss: 7.40616846085, bleu: 0.84619, gleu: 0.856756756757, ribes: 0.6, chrf: 0.906235651658
loss: 48.2742843628, bleu: 0.52417, gleu: 0.575675675676, ribes: 0.0, chrf: 0.730852625355
loss: 7.40318584442, bleu: 0.89456, gleu: 0.9, ribes: 0.6, chrf: 0.937612932643
loss: 46.0337905884, bleu: 0.54891, gleu: 0.575675675676, ribes: 0.0, chrf: 0.728243182348
loss: 6.63662242889, bleu: 0.8749875, gleu: 0.881756756757, ribes: 0.625, chrf: 0.926070975648
loss: 49.5822792053, bleu: 0.527175, gleu: 0.557432432432, ribes: 0.0, chrf: 0.708724913117
loss: 7.65675449371, bleu: 0.83153, gleu: 0.840540540541, ribes: 0.6, chrf: 0.907443446462
loss: 46.353931427, bleu: 0.55278, gleu: 0.595945945946, ribes: 0.1, chrf: 0.745829739452
loss: 6.37296628952, bleu: 0.80095, gleu: 0.812277992278, ribes: 0.5, chrf: 0.90345946836
loss: 46.6956710815, bleu: 0.57452, gleu: 0.624324324324, ribes: 0.1, chrf: 0.769377460341
loss: 7.34590673447, bleu: 0.81364, gleu: 0.824324324324, ribes: 0.6, chrf: 0.910333222238
loss: 43.595249176, bleu: 0.50079, gleu: 0.553861003861, ribes: 0.0, chrf: 0.72919785516
loss: 7.28056430817, bleu: 0.838, gleu: 0.846563706564, ribes: 0.6, chrf: 0.928757873272
loss: 41.2680549622, bleu: 0.54439, gleu: 0.577877877878, ribes: 0.1, chrf: 0.734959503246
loss: 7.31582355499, bleu: 0.82602, gleu: 0.836486486486, ribes: 0.5, chrf: 0.929340192692
loss: 46.3527870178, bleu: 0.59498, gleu: 0.616293436293, ribes: 0.0, chrf: 0.765929571104
loss: 5.95131635666, bleu: 0.8578875, gleu: 0.871621621622, ribes: 0.5, chrf: 0.949441182986
loss: 51.5817375183, bleu: 0.5781375, gleu: 0.599662162162, ribes: 0.0, chrf: 0.762640439374
loss: 6.9522767067, bleu: 0.83357, gleu: 0.844594594595, ribes: 0.6, chrf: 0.897342466106
loss: 45.5420150757, bleu: 0.55057, gleu: 0.590540540541, ribes: 0.1, chrf: 0.740380682008
loss: 6.27141952515, bleu: 0.8329, gleu: 0.841891891892, ribes: 0.6, chrf: 0.927797875145
loss: 48.8873672485, bleu: 0.52757, gleu: 0.577027027027, ribes: 0.0, chrf: 0.72449854614
loss: 6.09820461273, bleu: 0.84149, gleu: 0.851351351351, ribes: 0.7, chrf: 0.909991359487
loss: 43.3731803894, bleu: 0.56309, gleu: 0.593493493493, ribes: 0.0, chrf: 0.737870195837
loss: 6.0965385437, bleu: 0.8516, gleu: 0.864864864865, ribes: 0.6, chrf: 0.911565875013
loss: 43.4728927612, bleu: 0.63919, gleu: 0.662662662663, ribes: 0.1, chrf: 0.783382558341
loss: 7.44523143768, bleu: 0.84044, gleu: 0.860810810811, ribes: 0.7, chrf: 0.908908440394
loss: 40.4404716492, bleu: 0.60181, gleu: 0.626726726727, ribes: 0.0, chrf: 0.776197758986
loss: 5.87991571426, bleu: 0.8424, gleu: 0.866554054054, ribes: 0.625, chrf: 0.923471010403
loss: 43.6533432007, bleu: 0.5594, gleu: 0.586003861004, ribes: 0.0, chrf: 0.761150898999
loss: 8.729429245, bleu: 0.86553, gleu: 0.875675675676, ribes: 0.7, chrf: 0.916222819058
loss: 47.1743278503, bleu: 0.54067, gleu: 0.593243243243, ribes: 0.0, chrf: 0.745608789073
loss: 7.45503520966, bleu: 0.86553, gleu: 0.875675675676, ribes: 0.7, chrf: 0.916222819058
loss: 44.8376693726, bleu: 0.58701, gleu: 0.615288365288, ribes: 0.1, chrf: 0.759387334909
loss: 6.45053386688, bleu: 0.77658, gleu: 0.787837837838, ribes: 0.4, chrf: 0.869287885286
loss: 29.9237670898, bleu: 0.59003, gleu: 0.637587587588, ribes: 0.1, chrf: 0.779167616144
loss: 5.61002922058, bleu: 0.87853, gleu: 0.887837837838, ribes: 0.6, chrf: 0.93436752919
loss: 41.8766212463, bleu: 0.5553, gleu: 0.606106106106, ribes: 0.2, chrf: 0.744648715265
loss: 4.92759037018, bleu: 0.86509, gleu: 0.875675675676, ribes: 0.8, chrf: 0.919858966612
loss: 44.7372245789, bleu: 0.55139, gleu: 0.601351351351, ribes: 0.1, chrf: 0.750103860498
loss: 5.40948057175, bleu: 0.8092375, gleu: 0.822635135135, ribes: 0.75, chrf: 0.898841592004
loss: 46.4794540405, bleu: 0.5363875, gleu: 0.591216216216, ribes: 0.125, chrf: 0.745512940107
loss: 5.96185398102, bleu: 0.82765, gleu: 0.835135135135, ribes: 0.7, chrf: 0.887961320538
loss: 45.6706504822, bleu: 0.5561, gleu: 0.581254331254, ribes: 0.0, chrf: 0.735357314265
loss: 6.64811849594, bleu: 0.90098, gleu: 0.905405405405, ribes: 0.7, chrf: 0.931597814741
loss: 32.9358978271, bleu: 0.56848, gleu: 0.617917917918, ribes: 0.1, chrf: 0.757290749212
loss: 5.87694263458, bleu: 0.83545, gleu: 0.845945945946, ribes: 0.7, chrf: 0.88995756972
loss: 49.4575576782, bleu: 0.6018, gleu: 0.622972972973, ribes: 0.0, chrf: 0.752887304757
loss: 5.89457082748, bleu: 0.82789, gleu: 0.837837837838, ribes: 0.5, chrf: 0.914616530484
loss: 30.0009307861, bleu: 0.61264, gleu: 0.641041041041, ribes: 0.1, chrf: 0.77300203437
loss: 7.06316900253, bleu: 0.8196, gleu: 0.82972972973, ribes: 0.6, chrf: 0.891854513734
loss: 47.1505775452, bleu: 0.60669, gleu: 0.628828828829, ribes: 0.0, chrf: 0.787312884105
loss: 7.80906295776, bleu: 0.7895875, gleu: 0.800675675676, ribes: 0.625, chrf: 0.899516079813
loss: 55.7371559143, bleu: 0.6081, gleu: 0.632103257103, ribes: 0.0, chrf: 0.770422783296
loss: 5.69220685959, bleu: 0.82287, gleu: 0.831081081081, ribes: 0.6, chrf: 0.894486745507
loss: 34.5264282227, bleu: 0.62837, gleu: 0.648098098098, ribes: 0.1, chrf: 0.762882500558
loss: 6.43006277084, bleu: 0.8324, gleu: 0.843243243243, ribes: 0.5, chrf: 0.89517580787
loss: 42.7812232971, bleu: 0.59261, gleu: 0.620520520521, ribes: 0.0, chrf: 0.763113423545
loss: 5.34192371368, bleu: 0.8226, gleu: 0.833783783784, ribes: 0.7, chrf: 0.874501085488
loss: 47.5330314636, bleu: 0.57671, gleu: 0.62525987526, ribes: 0.1, chrf: 0.776579214547
loss: 5.94671058655, bleu: 0.89257, gleu: 0.898648648649, ribes: 0.8, chrf: 0.928481528779
loss: 50.5936851501, bleu: 0.56379, gleu: 0.59512974513, ribes: 0.0, chrf: 0.728096254823
loss: 6.77729129791, bleu: 0.84976, gleu: 0.858108108108, ribes: 0.4, chrf: 0.951400953028
loss: 47.5815658569, bleu: 0.54694, gleu: 0.597297297297, ribes: 0.0, chrf: 0.776613165009
loss: 5.22206401825, bleu: 0.8649625, gleu: 0.875, ribes: 0.625, chrf: 0.92323021487
loss: 56.9408226013, bleu: 0.5348125, gleu: 0.596283783784, ribes: 0.0, chrf: 0.751923903822
loss: 6.64934825897, bleu: 0.8196, gleu: 0.828378378378, ribes: 0.5, chrf: 0.913016245534
loss: 44.9695701599, bleu: 0.61647, gleu: 0.637837837838, ribes: 0.1, chrf: 0.777695597611
loss: 6.36881494522, bleu: 0.92833, gleu: 0.931081081081, ribes: 0.8, chrf: 0.954038665027
loss: 38.346031189, bleu: 0.60574, gleu: 0.631081081081, ribes: 0.2, chrf: 0.766565566109
loss: 5.93300580978, bleu: 0.84412, gleu: 0.854054054054, ribes: 0.8, chrf: 0.915169663137
loss: 52.219291687, bleu: 0.59073, gleu: 0.614864864865, ribes: 0.1, chrf: 0.743226931802
loss: 5.09414625168, bleu: 0.84217, gleu: 0.852702702703, ribes: 0.7, chrf: 0.897463518509
loss: 45.7369308472, bleu: 0.64114, gleu: 0.658843458843, ribes: 0.0, chrf: 0.764069821275
loss: 6.12921667099, bleu: 0.80682, gleu: 0.817567567568, ribes: 0.6, chrf: 0.890079769472
loss: 48.9662208557, bleu: 0.59197, gleu: 0.617602217602, ribes: 0.1, chrf: 0.748235906089
loss: 6.49152803421, bleu: 0.758525, gleu: 0.771959459459, ribes: 0.5, chrf: 0.862515640851
loss: 32.2423744202, bleu: 0.607275, gleu: 0.633133133133, ribes: 0.125, chrf: 0.763069463449
loss: 5.99179553986, bleu: 0.84393, gleu: 0.848648648649, ribes: 0.6, chrf: 0.924838683248
loss: 49.7945747375, bleu: 0.64242, gleu: 0.658281358281, ribes: 0.1, chrf: 0.788765647773
loss: 5.96891403198, bleu: 0.84751, gleu: 0.856756756757, ribes: 0.7, chrf: 0.918316886214
loss: 44.1682662964, bleu: 0.56295, gleu: 0.612162162162, ribes: 0.1, chrf: 0.753231993201
loss: 4.64070177078, bleu: 0.94568, gleu: 0.947297297297, ribes: 0.7, chrf: 0.983424472427
loss: 43.6069984436, bleu: 0.65528, gleu: 0.671794871795, ribes: 0.1, chrf: 0.785727029009
loss: 6.48876810074, bleu: 0.88441, gleu: 0.889189189189, ribes: 0.7, chrf: 0.937232733958
loss: 47.3765640259, bleu: 0.57914, gleu: 0.605555555556, ribes: 0.1, chrf: 0.732242861882
loss: 5.36549901962, bleu: 0.80699, gleu: 0.816216216216, ribes: 0.4, chrf: 0.907033339552
loss: 50.782371521, bleu: 0.58314, gleu: 0.608142758143, ribes: 0.1, chrf: 0.753996176918
loss: 5.22282552719, bleu: 0.84235, gleu: 0.853040540541, ribes: 0.625, chrf: 0.899338409843
loss: 35.21434021, bleu: 0.615625, gleu: 0.639139139139, ribes: 0.125, chrf: 0.792411112196
loss: 5.2890958786, bleu: 0.80331, gleu: 0.812162162162, ribes: 0.5, chrf: 0.917356317176
loss: 44.8340263367, bleu: 0.57146, gleu: 0.618837738838, ribes: 0.1, chrf: 0.776969198324
loss: 4.69793081284, bleu: 0.84137, gleu: 0.845945945946, ribes: 0.6, chrf: 0.934333625479
loss: 35.5475540161, bleu: 0.5901, gleu: 0.614187264187, ribes: 0.0, chrf: 0.747355829302
loss: 5.29616546631, bleu: 0.89322, gleu: 0.898648648649, ribes: 0.8, chrf: 0.920871506293
loss: 29.1598148346, bleu: 0.60685, gleu: 0.632332332332, ribes: 0.1, chrf: 0.784811794132
loss: 4.36426830292, bleu: 0.88476, gleu: 0.889189189189, ribes: 0.8, chrf: 0.934097221204
loss: 50.6231956482, bleu: 0.56266, gleu: 0.596188496188, ribes: 0.1, chrf: 0.735886718597
loss: 4.64460277557, bleu: 0.85638, gleu: 0.866216216216, ribes: 0.8, chrf: 0.902127772526
loss: 34.4847946167, bleu: 0.59703, gleu: 0.620770770771, ribes: 0.1, chrf: 0.736981583377
loss: 4.12249660492, bleu: 0.820475, gleu: 0.83277027027, ribes: 0.75, chrf: 0.878612343873
loss: 56.2687034607, bleu: 0.571075, gleu: 0.596283783784, ribes: 0.125, chrf: 0.708874066869
loss: 4.54346895218, bleu: 0.87269, gleu: 0.875675675676, ribes: 0.6, chrf: 0.960701149332
loss: 44.2548103333, bleu: 0.5914, gleu: 0.627797027797, ribes: 0.1, chrf: 0.763277509022
loss: 4.56262731552, bleu: 0.93026, gleu: 0.933783783784, ribes: 0.7, chrf: 0.957597170009
loss: 47.9067955017, bleu: 0.56553, gleu: 0.589189189189, ribes: 0.0, chrf: 0.741681625483
loss: 5.04326343536, bleu: 0.84636, gleu: 0.851351351351, ribes: 0.5, chrf: 0.926357770553
loss: 50.5106544495, bleu: 0.60458, gleu: 0.624324324324, ribes: 0.1, chrf: 0.769765947988
loss: 5.3312792778, bleu: 0.90948, gleu: 0.914864864865, ribes: 0.8, chrf: 0.942907248328
loss: 48.9336662292, bleu: 0.56143, gleu: 0.587587587588, ribes: 0.0, chrf: 0.736314230922
loss: 5.31428146362, bleu: 0.87483, gleu: 0.881081081081, ribes: 0.8, chrf: 0.910455148705
loss: 51.5320358276, bleu: 0.59237, gleu: 0.617740817741, ribes: 0.1, chrf: 0.741535786009
loss: 5.52373504639, bleu: 0.84995, gleu: 0.858108108108, ribes: 0.75, chrf: 0.893769949395
loss: 55.2884063721, bleu: 0.60095, gleu: 0.628378378378, ribes: 0.125, chrf: 0.744785172681
loss: 4.2786283493, bleu: 0.89557, gleu: 0.9, ribes: 0.7, chrf: 0.927612180005
loss: 27.4799442291, bleu: 0.56389, gleu: 0.611892396375, ribes: 0.1, chrf: 0.763700411769
loss: 4.28093624115, bleu: 0.85644, gleu: 0.860810810811, ribes: 0.5, chrf: 0.93063062838
loss: 49.6172714233, bleu: 0.59186, gleu: 0.611261261261, ribes: 0.1, chrf: 0.730198741055
loss: 4.75090885162, bleu: 0.81599, gleu: 0.821621621622, ribes: 0.6, chrf: 0.911795064657
loss: 52.2811584473, bleu: 0.5634, gleu: 0.589431739432, ribes: 0.1, chrf: 0.717756521921
loss: 4.89629173279, bleu: 0.87865, gleu: 0.885135135135, ribes: 0.8, chrf: 0.91029857427
loss: 50.2382392883, bleu: 0.54592, gleu: 0.577027027027, ribes: 0.0997802197802, chrf: 0.729872428684
loss: 5.2550983429, bleu: 0.88435, gleu: 0.889189189189, ribes: 0.7, chrf: 0.937950490236
loss: 53.7332038879, bleu: 0.65534, gleu: 0.67027027027, ribes: 0.2, chrf: 0.761671951006
loss: 5.17640256882, bleu: 0.9207125, gleu: 0.924862362362, ribes: 0.75, chrf: 0.955320333377
loss: 61.6284980774, bleu: 0.6394875, gleu: 0.655405405405, ribes: 0.125, chrf: 0.749296646045
loss: 5.94003105164, bleu: 0.86402, gleu: 0.868268268268, ribes: 0.6, chrf: 0.937461930853
loss: 48.9666252136, bleu: 0.54584, gleu: 0.573215523216, ribes: 0.1, chrf: 0.733863305445
loss: 5.09538936615, bleu: 0.86487, gleu: 0.871621621622, ribes: 0.8, chrf: 0.895563949175
loss: 53.4054145813, bleu: 0.58337, gleu: 0.609702009702, ribes: 0.0, chrf: 0.745754924015
loss: 4.79018497467, bleu: 0.84555, gleu: 0.848648648649, ribes: 0.5, chrf: 0.957667782295
loss: 52.0555496216, bleu: 0.61736, gleu: 0.635135135135, ribes: 0.1, chrf: 0.782917430101
loss: 5.35163354874, bleu: 0.85347, gleu: 0.859459459459, ribes: 0.6, chrf: 0.911694987535
loss: 49.9219589233, bleu: 0.54318, gleu: 0.575675675676, ribes: 0.0, chrf: 0.73971184789
loss: 4.96922540665, bleu: 0.91737, gleu: 0.918918918919, ribes: 0.8, chrf: 0.970241035496
loss: 55.9048461914, bleu: 0.61646, gleu: 0.635308385308, ribes: 0.1, chrf: 0.750793425541
loss: 4.86729717255, bleu: 0.8966625, gleu: 0.900337837838, ribes: 0.625, chrf: 0.951278640803
loss: 58.0938072205, bleu: 0.6093375, gleu: 0.626689189189, ribes: 0.125, chrf: 0.754474857193
loss: 4.85947275162, bleu: 0.83534, gleu: 0.844594594595, ribes: 0.5, chrf: 0.911111908078
loss: 55.8910713196, bleu: 0.58179, gleu: 0.625675675676, ribes: 0.2, chrf: 0.7450463619
loss: 3.65593218803, bleu: 0.90472, gleu: 0.908108108108, ribes: 0.6, chrf: 0.954320582199
loss: 46.901725769, bleu: 0.62437, gleu: 0.645945945946, ribes: 0.29978021978, chrf: 0.770392034777
loss: 4.63923120499, bleu: 0.87535, gleu: 0.881081081081, ribes: 0.6, chrf: 0.929064324043
loss: 53.2021560669, bleu: 0.62147, gleu: 0.640783090783, ribes: 0.1, chrf: 0.778460034334
loss: 4.05769252777, bleu: 0.89443, gleu: 0.898648648649, ribes: 0.7, chrf: 0.941928588745
loss: 55.1078796387, bleu: 0.62042, gleu: 0.636729036729, ribes: 0.1, chrf: 0.748805851541
loss: 4.77185869217, bleu: 0.92109, gleu: 0.925675675676, ribes: 0.8, chrf: 0.95203680486
loss: 46.8288459778, bleu: 0.61241, gleu: 0.634484484484, ribes: 0.1, chrf: 0.775808453052
loss: 5.13377761841, bleu: 0.839925, gleu: 0.846283783784, ribes: 0.5, chrf: 0.937310467515
loss: 56.1356544495, bleu: 0.5942875, gleu: 0.618243243243, ribes: 0.125, chrf: 0.737430570508
loss: 4.07217597961, bleu: 0.86608, gleu: 0.871621621622, ribes: 0.7, chrf: 0.917474478692
loss: 53.8801040649, bleu: 0.61809, gleu: 0.637872487872, ribes: 0.1, chrf: 0.743594532547
loss: 4.6820473671, bleu: 0.83773, gleu: 0.844594594595, ribes: 0.7, chrf: 0.8923703364
loss: 51.1369743347, bleu: 0.59976, gleu: 0.621656271656, ribes: 0.2, chrf: 0.739200259838
loss: 5.22489070892, bleu: 0.82178, gleu: 0.831081081081, ribes: 0.7, chrf: 0.881453758172
loss: 53.3222846985, bleu: 0.53875, gleu: 0.586486486486, ribes: 0.29978021978, chrf: 0.705681518981
loss: 3.74243807793, bleu: 0.9433, gleu: 0.945945945946, ribes: 1.0, chrf: 0.952561063738
loss: 49.81823349, bleu: 0.59383, gleu: 0.613513513514, ribes: 0.1, chrf: 0.750874248832
loss: 5.51435375214, bleu: 0.91194, gleu: 0.913513513514, ribes: 0.7, chrf: 0.967203783359
loss: 52.8829421997, bleu: 0.61728, gleu: 0.635135135135, ribes: 0.2, chrf: 0.759836351725
loss: 3.20340967178, bleu: 0.957775, gleu: 0.959459459459, ribes: 0.875, chrf: 0.967327100656
loss: 55.2174301147, bleu: 0.632725, gleu: 0.652027027027, ribes: 0.25, chrf: 0.758117927611
loss: 4.30898809433, bleu: 0.92818, gleu: 0.92972972973, ribes: 0.7, chrf: 0.987599012776
loss: 56.2587509155, bleu: 0.61252, gleu: 0.631323631324, ribes: 0.2, chrf: 0.724964736156
loss: 5.4316444397, bleu: 0.97282, gleu: 0.974324324324, ribes: 0.8, chrf: 0.986685341992
loss: 52.6647872925, bleu: 0.5468, gleu: 0.572141372141, ribes: 0.0, chrf: 0.720115982277
loss: 3.95344591141, bleu: 0.92576, gleu: 0.92972972973, ribes: 0.9, chrf: 0.946326051747
loss: 52.8173294067, bleu: 0.59383, gleu: 0.613590733591, ribes: 0.2, chrf: 0.753846595601
loss: 4.42325162888, bleu: 0.91733, gleu: 0.92027027027, ribes: 0.7, chrf: 0.960303488182
loss: 55.6826400757, bleu: 0.59471, gleu: 0.621656271656, ribes: 0.2, chrf: 0.758800654159
loss: 5.43514347076, bleu: 0.86608, gleu: 0.871621621622, ribes: 0.7, chrf: 0.917474478692
loss: 52.9699211121, bleu: 0.61102, gleu: 0.62972972973, ribes: 0.1, chrf: 0.741245291173
loss: 4.22840499878, bleu: 0.866525, gleu: 0.873310810811, ribes: 0.75, chrf: 0.901089382866
loss: 33.5971374512, bleu: 0.6498625, gleu: 0.668793793794, ribes: 0.125, chrf: 0.778868465369
loss: 4.20137882233, bleu: 0.90979, gleu: 0.916216216216, ribes: 0.8, chrf: 0.944717356238
loss: 48.1156845093, bleu: 0.57269, gleu: 0.593762993763, ribes: 0.2, chrf: 0.737359793111
loss: 4.27994012833, bleu: 0.86095, gleu: 0.866216216216, ribes: 0.7, chrf: 0.913117082707
loss: 31.763092041, bleu: 0.65712, gleu: 0.674948024948, ribes: 0.1, chrf: 0.784006323053
loss: 3.76188588142, bleu: 0.92697, gleu: 0.92972972973, ribes: 0.8, chrf: 0.9673831342
loss: 48.1503181458, bleu: 0.64485, gleu: 0.661261261261, ribes: 0.2, chrf: 0.758799478608
loss: 3.54337191582, bleu: 0.88781, gleu: 0.891891891892, ribes: 0.9, chrf: 0.926179209927
loss: 59.9076766968, bleu: 0.63273, gleu: 0.650034650035, ribes: 0.2, chrf: 0.754035028554
loss: 3.92352938652, bleu: 0.93657, gleu: 0.940540540541, ribes: 0.8, chrf: 0.963791860275
loss: 56.9063110352, bleu: 0.56876, gleu: 0.612231462231, ribes: 0.2, chrf: 0.737823011873
loss: 3.13009357452, bleu: 0.9207125, gleu: 0.925675675676, ribes: 0.75, chrf: 0.954739825344
loss: 43.0616798401, bleu: 0.64025, gleu: 0.683091745592, ribes: 0.25, chrf: 0.814622816729
loss: 3.8520693779, bleu: 0.94451, gleu: 0.945945945946, ribes: 0.9, chrf: 0.97361814619
loss: 55.4805984497, bleu: 0.60972, gleu: 0.62726957727, ribes: 0.0, chrf: 0.75371453676
loss: 5.03655815125, bleu: 0.88902, gleu: 0.891891891892, ribes: 0.8, chrf: 0.946106581398
loss: 50.4445991516, bleu: 0.60783, gleu: 0.635835835836, ribes: 0.2, chrf: 0.74827570771
loss: 4.95693016052, bleu: 0.94451, gleu: 0.945945945946, ribes: 0.9, chrf: 0.973912905509
loss: 58.1096878052, bleu: 0.61361, gleu: 0.632432432432, ribes: 0.1, chrf: 0.747457363038
loss: 3.49447631836, bleu: 0.87269, gleu: 0.875675675676, ribes: 0.6, chrf: 0.960494146721
